[0. 0. 0.], [35.105183362960815]
[ -0.56 -14.01  54.29], [1084.8719334602356]
[ -0.33 -13.99  54.34], [1084.9561936855316]
[ -0.25 -13.96  54.35], [1085.0392541885376]
[ -0.28 -13.93  54.34], [1085.1235337257385]
[ -0.16 -13.89  54.29], [1085.2075254917145]
[ -0.1  -13.87  54.4 ], [1085.2913811206818]
[-1.000e-02 -1.386e+01  5.442e+01], [1085.3753480911255]
[ 1.000e-02 -1.380e+01  5.439e+01], [1085.4596824645996]
[  0.37 -13.7   54.28], [1085.5435228347778]
[  0.3  -13.69  54.51], [1085.6267349720001]
[  0.33 -13.67  54.49], [1085.7099788188934]
[  0.37 -13.63  54.47], [1085.7940423488617]
[  0.39 -13.61  54.48], [1085.8780710697174]
[  0.4  -13.6   54.49], [1085.9621164798737]
[  0.26 -13.53  54.7 ], [1086.0464465618134]
[  0.64 -13.45  54.54], [1086.1300530433655]
[  0.69 -13.48  54.56], [1086.214165687561]
[  0.92 -13.4   54.56], [1086.2977731227875]
[  0.82 -13.35  54.61], [1086.3808372020721]
[  1.07 -13.34  54.57], [1086.4650189876556]
[  1.06 -13.29  54.56], [1086.5485408306122]
[  1.13 -13.27  54.57], [1086.631748199463]
[  1.15 -13.28  54.62], [1086.71586561203]
[  1.24 -13.26  54.66], [1086.7995436191559]
[  1.23 -13.29  54.72], [1086.8821923732758]
[  1.48 -13.2   54.67], [1086.9656581878662]
[  1.48 -13.19  54.67], [1087.0498683452606]
[  1.56 -13.15  54.64], [1087.134283542633]
[  1.72 -13.05  54.7 ], [1087.21754860878]
[  1.8  -13.03  54.65], [1087.301165819168]
[  1.85 -12.98  54.72], [1087.3845958709717]
[  1.88 -12.96  54.7 ], [1087.4685502052307]
[  1.93 -12.95  54.7 ], [1087.5526638031006]
[  1.97 -12.68  54.8 ], [1087.6371619701385]
[  1.99 -12.67  54.79], [1087.7203526496887]
[  2.07 -12.67  54.73], [1087.8035488128662]
[  2.03 -12.65  54.77], [1087.8884313106537]
[  2.03 -12.64  54.78], [1087.9727091789246]
[  2.07 -12.62  54.76], [1088.0571551322937]
[  2.11 -12.62  54.76], [1088.1416776180267]
[  2.15 -12.62  54.76], [1088.2256808280945]
[  2.15 -12.63  54.77], [1088.3089780807495]
[  2.19 -12.62  54.77], [1088.3928952217102]
[  2.21 -12.62  54.77], [1088.4779374599457]
[  2.24 -12.61  54.77], [1088.5624506473541]
[  2.3  -12.6   54.76], [1088.6460764408112]
[  2.36 -12.57  54.75], [1088.7301199436188]
[  2.61 -12.72  54.67], [1088.8138635158539]
[  2.58 -12.67  54.76], [1088.8985404968262]
[  2.63 -12.67  54.73], [1088.9822194576263]
[  2.69 -12.67  54.71], [1089.0659294128418]
[  3.15 -12.41  54.83], [1089.1499872207642]
[  3.14 -12.39  54.86], [1089.2337620258331]
[  3.26 -12.54  54.71], [1089.3182020187378]
[  3.2  -12.47  54.95], [1089.4015023708344]
[  3.28 -12.5   54.96], [1089.4857788085938]
[  3.37 -12.51  54.88], [1089.5697650909424]
[  3.45 -12.48  54.87], [1089.6533844470978]
[  3.58 -12.39  54.93], [1089.7374498844147]
[  3.6  -12.35  54.97], [1089.8220841884613]
[  3.61 -12.34  54.95], [1089.9054498672485]
[  3.64 -12.46  54.9 ], [1089.989376783371]
[  3.72 -12.35  54.98], [1090.0730521678925]
[  3.72 -12.36  54.95], [1090.1571805477142]
[  3.7  -12.35  55.01], [1090.2404222488403]
[  3.81 -12.33  54.95], [1090.3244836330414]
[  3.93 -12.28  54.94], [1090.4087281227112]
[  3.76 -12.26  55.01], [1090.4924652576447]
[  4.16 -12.11  55.01], [1090.5769860744476]
[  4.18 -12.08  55.08], [1090.660760641098]
[  4.2  -12.05  55.03], [1090.744626045227]
[  4.32 -12.01  55.04], [1090.8285911083221]
[  4.4  -12.    55.18], [1090.9132735729218]
[  4.69 -11.86  55.13], [1090.9979956150055]
[  4.71 -11.77  55.14], [1091.0819518566132]
[  4.76 -11.78  55.12], [1091.1663525104523]
[  4.85 -11.75  55.11], [1091.2501125335693]
[  4.85 -11.75  55.13], [1091.3340418338776]
[  5.17 -11.64  55.21], [1091.4183444976807]
[  5.19 -11.58  55.2 ], [1091.5020661354065]
[  5.26 -11.52  55.21], [1091.5854442119598]
[  5.33 -11.5   55.18], [1091.6694159507751]
[  5.43 -11.46  55.19], [1091.7527856826782]
[  5.75 -11.24  55.3 ], [1091.8368167877197]
[  5.77 -11.17  55.32], [1091.921412229538]
[  5.87 -11.17  55.34], [1092.0051238536835]
[  5.98 -11.09  55.29], [1092.0884282588959]
[  6.05 -11.07  55.28], [1092.1718513965607]
[  6.05 -11.07  55.28], [1092.2561099529266]
[  6.12 -11.04  55.27], [1092.3393821716309]
[  6.22 -10.99  55.26], [1092.4231538772583]
[  6.47 -10.92  55.39], [1092.5072104930878]
[  6.63 -10.72  55.36], [1092.5900266170502]
[  6.7  -10.64  55.38], [1092.6738560199738]
[  6.71 -10.64  55.36], [1092.757668018341]
[  6.93 -10.7   55.28], [1092.8420932292938]
[  6.92 -10.64  55.31], [1092.9260518550873]
[  6.96 -10.63  55.31], [1093.0099291801453]
[  6.97 -10.62  55.3 ], [1093.093760728836]
[  7.01 -10.6   55.3 ], [1093.177401304245]
[  7.13 -10.38  55.38], [1093.2616157531738]
[  7.43 -10.25  55.43], [1093.3455522060394]
[  7.47 -10.14  55.39], [1093.429539680481]
[  7.46 -10.19  55.39], [1093.513917207718]
[  7.53 -10.16  55.37], [1093.597350358963]
[  7.59 -10.14  55.36], [1093.6812460422516]
[  7.64 -10.12  55.34], [1093.7645812034607]
[  7.7  -10.09  55.34], [1093.8484020233154]
[  7.74 -10.08  55.32], [1093.9325821399689]
[  7.77 -10.07  55.32], [1094.0160048007965]
[  7.82 -10.06  55.31], [1094.0997242927551]
[  7.82 -10.01  55.33], [1094.1822595596313]
[ 7.83 -9.97 55.34], [1094.2649385929108]
[ 7.86 -9.95 55.32], [1094.3484852313995]
[ 7.91 -9.82 55.37], [1094.4311120510101]
[ 7.94 -9.79 55.38], [1094.515742778778]
[ 8.11 -9.73 55.34], [1094.6007239818573]
[ 8.48 -9.51 55.26], [1094.6848785877228]
[ 8.58 -9.47 55.27], [1094.7688043117523]
[ 8.64 -9.45 55.22], [1094.8544239997864]
[ 8.62 -9.43 55.22], [1094.9389650821686]
[ 8.65 -9.4  55.22], [1095.0224392414093]
[ 8.85 -9.23 55.16], [1095.1126129627228]
[ 8.78 -9.25 55.27], [1095.1967222690582]
[ 8.81 -9.19 55.25], [1095.2801976203918]
[ 8.82 -9.16 55.26], [1095.3635790348053]
[ 8.86 -9.15 55.26], [1095.447427034378]
[ 8.88 -9.11 55.27], [1095.5310485363007]
[ 8.91 -9.07 55.28], [1095.614441394806]
[ 9.03 -9.01 55.26], [1095.6986248493195]
[ 9.14 -8.9  55.35], [1095.7825553417206]
[ 9.13 -9.03 55.31], [1095.8666892051697]
[ 9.2  -8.88 55.33], [1095.9506485462189]
[ 9.23 -8.93 55.29], [1096.0342946052551]
[ 9.29 -8.95 55.27], [1096.1180725097656]
[ 9.28 -8.93 55.28], [1096.2019560337067]
[ 9.28 -8.92 55.27], [1096.2864437103271]
[ 9.35 -8.91 55.07], [1096.3698320388794]
[ 9.53 -8.63 55.33], [1096.453442811966]
[ 9.55 -8.65 55.36], [1096.5371227264404]
[ 9.57 -8.56 55.36], [1096.6207740306854]
[ 9.83 -8.83 55.15], [1096.704217672348]
[ 9.75 -8.69 55.19], [1096.7876119613647]
[10.03 -8.59 55.31], [1096.8730130195618]
[10.03 -8.55 55.34], [1096.956826210022]
[10.17 -8.51 55.31], [1097.0405218601227]
[10.79 -8.04 55.31], [1097.1236972808838]
[10.76 -8.14 55.32], [1097.207206249237]
[10.78 -8.14 55.33], [1097.2925362586975]
[10.71 -8.16 55.32], [1097.3768911361694]
[10.66 -8.19 55.18], [1097.4600710868835]
[10.94 -8.01 55.35], [1097.5435154438019]
[11.08 -8.02 55.4 ], [1097.6273951530457]
[11.31 -7.69 55.33], [1097.7110726833344]
[11.27 -7.64 55.32], [1097.7953066825867]
[11.31 -7.75 55.34], [1097.8798658847809]
[11.3  -7.74 55.34], [1097.962986946106]
[11.27 -7.73 55.34], [1098.046279668808]
[11.51 -7.54 55.19], [1098.1304688453674]
[11.58 -7.48 55.45], [1098.2138345241547]
[11.71 -7.33 55.4 ], [1098.2981159687042]
[11.65 -7.29 55.39], [1098.3820617198944]
[11.73 -7.29 55.38], [1098.466246843338]
[11.9  -7.28 55.33], [1098.5508358478546]
[12.09 -7.06 55.42], [1098.6347234249115]
[12.18 -6.86 55.39], [1098.7177782058716]
[12.2  -6.86 55.38], [1098.801376581192]
[12.29 -6.87 55.37], [1098.8859221935272]
[12.39 -6.86 55.38], [1098.970372915268]
[12.43 -6.81 55.38], [1099.0543506145477]
[12.44 -6.75 55.4 ], [1099.1381237506866]
[12.53 -6.68 55.09], [1099.2214601039886]
[12.75 -6.55 55.4 ], [1099.3049716949463]
[12.78 -6.48 55.38], [1099.3889009952545]
[12.81 -6.44 55.35], [1099.4727203845978]
[12.81 -6.41 55.36], [1099.5565631389618]
[12.84 -6.4  55.36], [1099.6399233341217]
[12.96 -6.39 55.38], [1099.724051952362]
[13.15 -6.17 55.43], [1099.8082847595215]
[13.26 -5.92 55.39], [1099.8924887180328]
[13.21 -5.98 55.36], [1099.9770987033844]
[13.3  -6.   55.34], [1100.0609962940216]
[13.39 -6.   55.31], [1100.144701719284]
[13.45 -5.86 55.38], [1100.2288300991058]
[13.53 -5.8  55.32], [1100.3126740455627]
[13.55 -5.75 55.32], [1100.3973684310913]
[13.65 -5.54 55.34], [1100.4822447299957]
[13.68 -5.71 55.28], [1100.5670380592346]
[13.75 -5.63 55.28], [1100.6501822471619]
[13.74 -5.54 55.29], [1100.7347779273987]
[13.82 -5.48 55.28], [1100.8190636634827]
[14.01 -5.05 55.61], [1100.9024317264557]
[14.12 -5.22 55.34], [1100.9876675605774]
[14.15 -4.94 55.31], [1101.0714747905731]
[14.2  -5.01 55.29], [1101.1554350852966]
[14.31 -4.96 55.27], [1101.2399315834045]
[14.36 -4.88 55.25], [1101.3230736255646]
[14.37 -4.83 55.26], [1101.4070916175842]
[14.3  -4.94 54.96], [1101.4921560287476]
[14.45 -4.54 55.34], [1101.5756940841675]
[14.5  -4.39 55.34], [1101.6591441631317]
[14.59 -4.39 55.29], [1101.7491884231567]
[14.64 -4.32 55.27], [1101.8333554267883]
[14.69 -4.27 55.26], [1101.9175190925598]
[14.74 -4.18 55.24], [1102.0012738704681]
[14.81 -4.1  55.23], [1102.0856096744537]
[14.69 -3.72 55.39], [1102.1701498031616]
[14.75 -3.71 55.31], [1102.254422903061]
[15.04 -3.68 54.7 ], [1102.338590145111]
[15.03 -3.52 55.21], [1102.4228971004486]
[15.06 -3.33 55.29], [1102.5076365470886]
[15.1  -3.3  55.26], [1102.591771364212]
[15.28 -2.78 55.3 ], [1102.6759006977081]
[15.32 -2.68 55.15], [1102.7607440948486]
[15.32 -2.87 55.18], [1102.8453397750854]
[15.32 -2.76 55.2 ], [1102.929920911789]
[15.29 -2.71 55.2 ], [1103.0143735408783]
[15.28 -2.66 55.22], [1103.0990080833435]
[15.08 -2.49 55.34], [1103.182944536209]
[14.94 -2.46 55.51], [1103.2668795585632]
[15.54 -2.08 55.17], [1103.3507990837097]
[15.57 -1.83 55.16], [1103.4346516132355]
[15.63 -1.92 55.15], [1103.5190589427948]
[15.59 -1.83 55.17], [1103.6034684181213]
[15.56 -1.79 55.18], [1103.6877088546753]
[15.54 -1.74 55.2 ], [1103.7713568210602]
[15.52 -1.71 55.2 ], [1103.8562569618225]
[15.43 -1.73 54.86], [1103.941626548767]
[15.64 -1.2  55.24], [1104.0262405872345]
[15.59 -1.04 55.16], [1104.1096949577332]
[15.46 -1.13 55.21], [1104.1936042308807]
[15.56 -1.16 55.2 ], [1104.2775082588196]
[15.49 -1.12 55.23], [1104.361545085907]
[15.39 -0.76 55.24], [1104.4461929798126]
[15.41 -0.78 55.22], [1104.5304822921753]
[15.43 -0.85 55.23], [1104.6143119335175]
[15.55 -0.59 55.44], [1104.698413848877]
[15.24 -0.37 55.26], [1104.7815072536469]
[15.37 -0.15 55.28], [1104.8655133247375]
[15.35 -0.12 55.29], [1104.9502305984497]
[15.38 -0.16 55.24], [1105.0341575145721]
[ 1.520e+01 -5.000e-02  5.527e+01], [1105.1181766986847]
[15.35 -0.1  54.47], [1105.2015550136566]
[15.48  0.38 55.28], [1105.286364555359]
[15.41  0.49 55.37], [1105.3693602085114]
[15.43  0.61 55.24], [1105.4531469345093]
[15.38  0.54 55.24], [1105.5363285541534]
[15.4   0.53 55.26], [1105.6198477745056]
[15.39  0.53 55.22], [1105.7040870189667]
[15.23  0.86 55.29], [1105.7876410484314]
[15.17  0.87 55.31], [1105.872257232666]
[15.24  0.83 55.27], [1105.9560506343842]
[15.21  0.86 55.28], [1106.0396242141724]
[15.1   1.05 55.27], [1106.1241438388824]
[15.05  1.34 55.11], [1106.2075657844543]
[15.03  1.36 55.5 ], [1106.2922904491425]
[15.02  1.56 55.32], [1106.3767454624176]
[15.02  1.7  55.33], [1106.461145401001]
[15.01  1.62 55.3 ], [1106.5463590621948]
[14.98  1.62 55.31], [1106.6304907798767]
[14.94  1.72 55.29], [1106.7138113975525]
[15.04  1.95 54.83], [1106.7969317436218]
[14.89  2.12 55.34], [1106.8816676139832]
[14.92  2.47 55.33], [1106.9660098552704]
[14.85  2.44 55.29], [1107.0503401756287]
[14.79  2.5  55.29], [1107.1341729164124]
[14.64  2.64 55.39], [1107.2181532382965]
[14.61  2.64 55.37], [1107.3022465705872]
[14.58  2.64 55.26], [1107.3863415718079]
[14.45  2.85 55.36], [1107.469845533371]
[14.44  2.89 55.34], [1107.5544168949127]
[14.42  2.88 55.38], [1107.638550043106]
[14.32  3.36 55.31], [1107.7228212356567]
[14.32  3.57 55.36], [1107.8071823120117]
[14.37  3.48 55.25], [1107.8905050754547]
[14.32  3.52 55.31], [1107.9754145145416]
[14.19  3.67 55.25], [1108.0587644577026]
[14.17  3.72 55.32], [1108.1433663368225]
[14.13  3.72 55.3 ], [1108.2281358242035]
[14.11  3.74 55.31], [1108.3129119873047]
[14.09  3.76 55.32], [1108.3966999053955]
[14.07  3.78 55.32], [1108.480474948883]
[13.98  3.88 55.35], [1108.5645864009857]
[13.9   3.96 55.3 ], [1108.6491990089417]
[13.64  4.14 55.41], [1108.7323324680328]
[13.65  4.14 55.44], [1108.816710472107]
[13.66  4.12 55.37], [1108.9004287719727]
[13.5   4.29 55.37], [1108.9858510494232]
[13.47  4.31 55.37], [1109.0700764656067]
[13.47  4.3  55.36], [1109.1534695625305]
[13.19  4.53 55.37], [1109.2369363307953]
[13.19  4.57 55.37], [1109.3206243515015]
[13.2   4.55 55.36], [1109.404303073883]
[13.4   5.03 55.36], [1109.4886271953583]
[13.33  5.03 55.34], [1109.5721590518951]
[13.27  4.99 55.23], [1109.6564481258392]
[13.18  5.11 55.31], [1109.7398397922516]
[13.09  5.1  55.3 ], [1109.823159456253]
[13.09  5.12 55.31], [1109.9076986312866]
[12.98  5.23 55.35], [1109.9922862052917]
[12.85  5.35 55.29], [1110.0765092372894]
[12.75  5.45 55.34], [1110.159780740738]
[12.77  5.41 55.3 ], [1110.2442562580109]
[12.73  5.43 55.31], [1110.3286876678467]
[12.55  5.63 55.33], [1110.4131605625153]
[12.5   5.63 55.35], [1110.4970982074738]
[12.41  5.67 55.3 ], [1110.580885887146]
[12.29  5.77 55.33], [1110.6649537086487]
[12.23  5.8  55.32], [1110.7493751049042]
[12.02  6.03 55.35], [1110.8332192897797]
[12.    6.04 55.33], [1110.9175441265106]
[11.97  6.05 55.34], [1111.0021080970764]
[11.84  6.21 55.35], [1111.0862963199615]
[11.78  6.28 55.3 ], [1111.1711885929108]
[11.73  6.28 55.32], [1111.2554581165314]
[11.57  6.43 55.29], [1111.3401505947113]
[11.51  6.48 55.29], [1111.4235701560974]
[11.33  6.62 55.31], [1111.5076787471771]
[11.3   6.66 55.26], [1111.5922360420227]
[11.31  6.64 55.26], [1111.6768639087677]
[11.12  6.78 55.26], [1111.761147737503]
[11.08  6.81 55.28], [1111.8458359241486]
[11.06  6.81 55.28], [1111.9296736717224]
[10.81  6.93 55.34], [1112.0148322582245]
[10.81  6.92 55.27], [1112.098685503006]
[10.6   7.03 55.31], [1112.1826224327087]
[10.64  7.06 55.26], [1112.2662136554718]
[10.55  7.15 55.23], [1112.3505687713623]
[10.33  7.39 55.18], [1112.4346027374268]
[10.26  7.43 55.21], [1112.5187480449677]
[10.26  7.43 55.17], [1112.6029987335205]
[10.21  7.46 55.16], [1112.6864144802094]
[10.11  7.43 55.42], [1112.769766330719]
[10.08  7.38 55.18], [1112.8554315567017]
[10.05  7.39 55.22], [1112.939112663269]
[10.01  7.4  55.24], [1113.0239131450653]
[ 9.98  7.41 55.25], [1113.1076457500458]
[ 9.93  7.42 55.26], [1113.191661119461]
[ 9.9   7.44 55.25], [1113.2754044532776]
[ 9.87  7.46 55.24], [1113.3582129478455]
[ 9.81  7.5  55.22], [1113.4415354728699]
[ 9.76  7.53 55.21], [1113.5258257389069]
[ 9.73  7.56 55.21], [1113.6093094348907]
[ 9.7   7.57 55.22], [1113.6937704086304]
[ 9.69  7.58 55.21], [1113.7774257659912]
[ 9.67  7.59 55.21], [1113.8616411685944]
[ 9.38  7.63 55.48], [1113.9464523792267]
[ 9.35  7.76 55.31], [1114.0309755802155]
[ 9.28  7.77 55.3 ], [1114.115434885025]
[ 9.17  7.81 55.35], [1114.2001783847809]
[ 9.16  7.79 55.34], [1114.2844922542572]
[ 9.14  7.81 55.34], [1114.3685092926025]
[ 9.12  7.82 55.35], [1114.452478170395]
[ 9.13  8.09 54.92], [1114.536827802658]
[ 9.14  7.99 55.1 ], [1114.620376586914]
[ 9.12  8.09 55.26], [1114.7055444717407]
[ 9.12  8.14 55.23], [1114.7904651165009]
[ 8.98  8.21 55.43], [1114.8743987083435]
[ 8.96  8.26 55.25], [1114.9596056938171]
[ 8.94  8.28 55.23], [1115.043200969696]
[ 8.92  8.25 55.26], [1115.1273357868195]
[ 8.89  8.27 55.26], [1115.21151137352]
[ 8.85  8.3  55.26], [1115.2958345413208]
[ 8.8   8.33 55.25], [1115.3866288661957]
[ 8.77  8.35 55.25], [1115.4701957702637]
[ 8.74  8.36 55.25], [1115.5538849830627]
[ 8.68  8.4  55.23], [1115.637812614441]
[ 8.5   8.48 55.47], [1115.7215423583984]
[ 8.48  8.52 55.26], [1115.8051431179047]
[ 8.45  8.53 55.28], [1115.8895962238312]
[ 8.39  8.53 55.26], [1115.973426580429]
[ 8.31  8.58 55.24], [1116.056370973587]
[ 8.02  8.75 55.24], [1116.140278339386]
[ 7.95  8.88 55.28], [1116.224143743515]
[ 7.91  8.87 55.28], [1116.307492017746]
[ 7.9   8.87 55.24], [1116.3911230564117]
[ 7.84  8.91 55.25], [1116.474807024002]
[ 7.6   9.04 55.25], [1116.5587966442108]
[ 7.65  9.   55.31], [1116.6425862312317]
[ 7.52  9.09 55.25], [1116.7263898849487]
[ 7.47  9.1  55.27], [1116.8104808330536]
[ 7.37  9.16 55.24], [1116.8949286937714]
[ 7.31  9.21 55.23], [1116.9790663719177]
[ 7.25  9.23 55.23], [1117.063562631607]
[ 7.18  9.27 55.23], [1117.1471719741821]
[ 7.09  9.32 55.2 ], [1117.2314019203186]
[ 7.01  9.38 55.19], [1117.315728187561]
[ 6.98  9.42 55.15], [1117.3993945121765]
[ 6.92  9.51 55.14], [1117.4837017059326]
[ 6.85  9.59 55.13], [1117.5670237541199]
[ 6.69  9.7  55.13], [1117.651061296463]
[ 6.28  9.82 55.16], [1117.7351670265198]
[ 6.15  9.99 55.15], [1117.8192820549011]
[ 6.07 10.02 55.19], [1117.9045655727386]
[ 6.05 10.04 55.14], [1117.9887475967407]
[ 5.96 10.1  55.11], [1118.072084903717]
[ 5.86 10.17 55.09], [1118.1557092666626]
[ 5.56 10.31 55.09], [1118.2401299476624]
[ 5.47 10.34 55.09], [1118.3243544101715]
[ 5.47 10.33 55.08], [1118.407730102539]
[ 5.39 10.39 55.04], [1118.4922382831573]
[ 5.33 10.43 55.03], [1118.5755264759064]
[ 5.25 10.48 55.01], [1118.6600258350372]
[ 5.19 10.53 54.99], [1118.744606256485]
[ 5.13 10.56 54.99], [1118.8286547660828]
[ 5.03 10.63 54.98], [1118.9132499694824]
[ 4.96 10.64 54.99], [1118.997458934784]
[ 4.85 10.71 54.98], [1119.0823845863342]
[ 4.8  10.7  54.98], [1119.166900396347]
[ 4.75 10.72 54.97], [1119.2502746582031]
[ 4.69 10.75 54.97], [1119.3347480297089]
[ 4.65 10.76 54.97], [1119.4183101654053]
[ 4.63 10.76 54.96], [1119.5025343894958]
[ 4.64 10.76 54.95], [1119.5862846374512]
[ 4.61 10.78 54.95], [1119.6697452068329]
[ 4.58 10.8  54.95], [1119.752730846405]
[ 4.37 10.88 54.83], [1119.8359327316284]
[ 4.1  11.08 54.75], [1119.918800354004]
[ 4.03 11.1  54.78], [1120.002093553543]
[ 3.98 11.17 54.7 ], [1120.0857532024384]
[ 3.93 11.19 54.71], [1120.1687722206116]
[ 3.9  11.2  54.71], [1120.25203871727]
[ 3.88 11.2  54.74], [1120.335486650467]
[ 3.84 11.2  54.74], [1120.4185984134674]
[ 3.8  11.22 54.73], [1120.5012102127075]
[ 3.75 11.23 54.72], [1120.584368467331]
[ 3.7  11.26 54.74], [1120.6675987243652]
[ 3.65 11.25 54.75], [1120.750272512436]
[ 3.59 11.23 54.75], [1120.833149433136]
[ 3.57 11.23 54.73], [1120.9173257350922]
[ 3.49 11.28 54.71], [1121.000740289688]
[ 3.4  11.3  54.74], [1121.0852782726288]
[ 3.34 11.32 54.74], [1121.1684892177582]
[ 3.31 11.31 54.79], [1121.2514035701752]
[ 3.27 11.33 54.79], [1121.3347947597504]
[ 3.25 11.31 54.79], [1121.4183597564697]
[ 3.26 11.31 54.78], [1121.5018446445465]
[ 3.23 11.33 54.77], [1121.5863862037659]
[ 3.06 11.41 54.72], [1121.6710724830627]
[ 3.07 11.37 54.78], [1121.7553617954254]
[ 2.95 11.47 54.79], [1121.8394577503204]
[ 2.41 12.1  53.52], [1121.923625946045]
[ 2.97 11.77 54.78], [1122.0080897808075]
[ 2.6  11.94 54.61], [1122.0914204120636]
[ 2.57 12.01 54.73], [1122.1760737895966]
[ 2.55 12.06 54.63], [1122.260170698166]
[ 2.52 12.09 54.62], [1122.344764471054]
[ 2.46 12.1  54.63], [1122.428186416626]
[ 2.45 12.08 54.64], [1122.5129339694977]
[ 2.21 12.17 54.67], [1122.5962069034576]
[ 2.2  12.22 54.74], [1122.681280374527]
[ 2.19 12.18 54.67], [1122.7664170265198]
[ 2.11 12.29 54.66], [1122.8505079746246]
[ 1.92 12.22 54.67], [1122.9347128868103]
[ 1.92 12.21 54.68], [1123.017851114273]
[ 1.87 12.22 54.68], [1123.1017587184906]
[ 1.83 12.24 54.65], [1123.1859059333801]
[ 1.64 12.27 54.7 ], [1123.270800113678]
[ 1.46 12.3  54.66], [1123.3548951148987]
[ 1.55 12.33 54.62], [1123.4382636547089]
[ 1.2  12.37 54.8 ], [1123.521611213684]
[ 1.29 12.36 54.64], [1123.605120420456]
[ 1.29 12.38 54.68], [1123.6887485980988]
[ 1.28 12.34 54.7 ], [1123.7738387584686]
[ 1.23 12.38 54.72], [1123.8582108020782]
[ 1.17 12.23 54.78], [1123.941678762436]
[ 0.86 12.43 54.79], [1124.0259084701538]
[ 0.87 12.51 54.7 ], [1124.1098845005035]
[ 0.69 12.55 54.82], [1124.1941871643066]
[ 0.57 12.51 54.65], [1124.2780666351318]
[ 0.6  12.55 54.7 ], [1124.3622298240662]
[ 0.54 12.55 54.68], [1124.4461541175842]
[ 0.49 12.57 54.68], [1124.5298917293549]
[ 0.45 12.6  54.7 ], [1124.6138689517975]
[ 0.12 12.59 54.48], [1124.6976685523987]
[ 0.24 12.57 54.73], [1124.7819168567657]
[ 0.21 12.59 54.69], [1124.86732006073]
[-3.000e-02  1.246e+01  5.484e+01], [1124.9518780708313]
[-3.000e-02  1.255e+01  5.465e+01], [1125.035794019699]
[-5.000e-02  1.261e+01  5.457e+01], [1125.1196148395538]
[-0.18 12.68 54.62], [1125.2039663791656]
[-0.07 12.49 54.82], [1125.2878959178925]
[-0.3  12.64 54.71], [1125.3721237182617]
[-0.27 12.63 54.7 ], [1125.4571106433868]
[-0.37 12.71 54.65], [1125.541501045227]
[-0.45 12.52 54.67], [1125.625286102295]
[-0.59 12.56 54.42], [1125.7090237140656]
[-0.68 12.75 54.68], [1125.792132616043]
[-0.76 12.94 54.75], [1125.876983165741]
[-0.79 12.75 54.75], [1125.9615848064423]
[-0.83 12.84 54.7 ], [1126.0452628135681]
[-1.03 12.81 54.62], [1126.1288242340088]
[-1.05 12.77 54.67], [1126.2124698162079]
[-0.92 12.51 54.85], [1126.2963998317719]
[-1.51 12.55 54.49], [1126.3800806999207]
[-1.47 12.85 54.65], [1126.463898897171]
[-1.52 12.73 54.66], [1126.548368215561]
[-1.48 12.74 54.64], [1126.6318230628967]
[-1.46 12.89 54.68], [1126.7160024642944]
[-1.74 12.83 54.6 ], [1126.8001708984375]
[-1.76 12.85 54.66], [1126.8839635849]
[-1.78 12.85 54.62], [1126.9689724445343]
[-1.96 12.8  54.65], [1127.0532484054565]
[-1.92 12.76 54.67], [1127.1378519535065]
