[0. 0. 0.], [32.43710374832153]
[-2.84 10.24 55.45], [875.4993343353271]
[-3.01 10.25 55.51], [875.5843503475189]
[-2.87 10.42 55.61], [875.6689467430115]
[-3.08 10.12 55.55], [875.753900051117]
[-2.97 10.43 55.66], [875.8388338088989]
[-3.14 10.14 55.58], [875.9231107234955]
[-3.1  10.68 55.39], [876.0078601837158]
[-3.34 10.2  55.5 ], [876.0933675765991]
[-3.39 10.11 55.59], [876.1783983707428]
[-3.41  9.99 55.58], [876.2641484737396]
[-3.87  9.75 55.36], [876.3487021923065]
[-3.66 10.11 55.47], [876.4339528083801]
[-3.61 10.03 55.47], [876.518369436264]
[-3.76  9.97 55.52], [876.6032288074493]
[-3.87  9.82 55.46], [876.6877632141113]
[-4.02  9.99 55.47], [876.7717278003693]
[-3.8   9.76 55.6 ], [876.857165813446]
[-4.07 10.   55.43], [876.9411993026733]
[-4.38 10.03 55.37], [877.0245554447174]
[-4.27 10.04 55.41], [877.1097495555878]
[-4.6  10.35 55.08], [877.1941413879395]
[-4.18 10.08 55.47], [877.2797322273254]
[-4.54 10.34 55.37], [877.3646011352539]
[-4.62 10.15 55.44], [877.4492671489716]
[-4.59  9.93 55.49], [877.53422498703]
[-4.75 10.43 55.17], [877.6189482212067]
[-4.82 10.16 55.39], [877.7044274806976]
[-4.62  9.84 55.52], [877.7885980606079]
[-4.87 10.18 55.32], [877.8730459213257]
[-5.11  9.82 55.28], [877.9577927589417]
[-5.17 10.25 55.23], [878.0416107177734]
[-5.13 10.23 55.29], [878.1257603168488]
[-5.32  9.99 55.34], [878.2103745937347]
[-5.06 10.75 55.52], [878.2949302196503]
[-5.46 10.23 55.25], [878.3797264099121]
[-5.35 10.11 55.39], [878.4640896320343]
[-5.45  9.83 55.36], [878.5559129714966]
[-5.6   9.97 55.3 ], [878.6409296989441]
[-6.33 10.   54.82], [878.7258648872375]
[-5.87 10.1  55.21], [878.8115863800049]
[-5.87  9.97 55.27], [878.8964178562164]
[-5.72 10.24 55.38], [878.9813992977142]
[-5.92  9.96 55.24], [879.0658047199249]
[-5.41  9.55 55.61], [879.150881767273]
[-6.18  9.99 55.15], [879.2360293865204]
[-5.66  9.83 55.56], [879.3212637901306]
[-6.46  9.83 55.19], [879.4062414169312]
[-6.51  9.88 55.4 ], [879.4910502433777]
[-6.73  9.87 55.13], [879.5758318901062]
[-6.73  9.87 55.18], [879.6615016460419]
[-6.73  9.82 55.16], [879.7458763122559]
[-7.1  10.13 54.98], [879.8306403160095]
[-6.84 10.23 54.98], [879.9159843921661]
[-6.88 10.16 55.08], [880.000571012497]
[-6.81 10.08 55.06], [880.0859663486481]
[-6.85  9.86 54.86], [880.1710569858551]
[-6.88 10.15 54.98], [880.2565631866455]
[-7.19  9.81 54.8 ], [880.3423414230347]
[-7.01 10.23 54.96], [880.4268617630005]
[-7.31  9.94 54.68], [880.5115768909454]
[-7.23 10.11 54.99], [880.5965449810028]
[-6.71 10.22 55.3 ], [880.6821179389954]
[-7.28 10.18 55.17], [880.7668585777283]
[-7.49 10.1  54.92], [880.8516743183136]
[-7.16 10.45 55.14], [880.9370958805084]
[-7.48 10.01 54.94], [881.0211935043335]
[-7.42 10.05 54.94], [881.1051380634308]
[-7.55 10.11 54.92], [881.1903507709503]
[-7.44 10.15 54.92], [881.2755246162415]
[-7.44 10.06 54.84], [881.3607432842255]
[-7.41 10.21 54.88], [881.4447793960571]
[-7.65 10.03 54.81], [881.5296185016632]
[-7.1  10.03 55.17], [881.6148879528046]
[-7.48  9.88 54.96], [881.6992299556732]
[-7.28 10.64 55.  ], [881.7845072746277]
[-8.11  9.97 54.8 ], [881.8692877292633]
[-8.23  9.91 54.79], [881.9549140930176]
[-8.43 10.46 55.03], [882.0394525527954]
[-8.42  9.96 54.73], [882.1242027282715]
[-8.33  9.91 54.78], [882.2096886634827]
[-8.38  9.83 54.54], [882.2952427864075]
[-8.5  10.04 54.69], [882.3807315826416]
[-8.64  9.84 54.72], [882.4656479358673]
[-8.84 10.36 54.71], [882.5505385398865]
[-8.92  9.75 54.63], [882.6353075504303]
[-9.01  9.96 54.62], [882.7195920944214]
[-8.89  9.85 54.61], [882.8044528961182]
[-8.81 10.3  54.61], [882.8883674144745]
[-8.92  9.78 54.66], [882.9736530780792]
[-9.05  8.86 54.76], [883.0583946704865]
[-9.14  9.82 54.62], [883.1433622837067]
[-10.13  10.27  54.09], [883.228342294693]
[-9.46 10.1  54.47], [883.3135969638824]
[-9.53  9.94 54.48], [883.3988084793091]
[-9.19  8.95 54.6 ], [883.4841837882996]
[-9.78 10.08 54.42], [883.568883895874]
[-10.08   9.85  54.13], [883.654289484024]
[-9.91 10.15 54.27], [883.7387130260468]
[-9.78 10.11 54.35], [883.8233208656311]
[-10.03  10.82  54.02], [883.9073226451874]
[-9.73  9.74 54.34], [883.9921269416809]
[-10.36   9.96  54.24], [884.0772824287415]
[-10.21  10.01  54.29], [884.1621685028076]
[-9.97  9.66 54.19], [884.2466516494751]
[-10.02  10.26  54.3 ], [884.3326151371002]
[-10.37   9.7   53.96], [884.4171206951141]
[-10.36  10.18  54.22], [884.5026981830597]
[-10.62   9.75  54.21], [884.5878074169159]
[-10.54  10.2   54.2 ], [884.6725282669067]
[-10.69   9.97  54.19], [884.7560043334961]
[-10.56  10.1   54.16], [884.84050822258]
[-10.69   9.66  54.12], [884.9254894256592]
[-10.64   9.86  54.22], [885.0109238624573]
[-10.52   9.71  54.31], [885.0960874557495]
[-10.29   9.91  54.43], [885.180742263794]
[-10.29   9.64  54.43], [885.2661445140839]
[-10.17   9.32  54.61], [885.3515899181366]
[-9.99  9.25 54.56], [885.436773777008]
[-9.98  9.29 54.61], [885.5209441184998]
[-9.87  9.15 54.63], [885.6053233146667]
[-9.81  9.19 54.67], [885.6905195713043]
[-9.75  9.   54.76], [885.7757291793823]
[-9.69  8.96 54.82], [885.8608124256134]
[-9.61  8.77 54.8 ], [885.9517154693604]
[-9.48  8.74 54.87], [886.0357685089111]
[-9.32  8.86 54.75], [886.120817899704]
[-10.14   8.5   54.59], [886.2053275108337]
[-9.66  8.74 54.8 ], [886.2909317016602]
[-9.9   8.37 54.82], [886.374796628952]
[-9.83  8.31 54.92], [886.459543466568]
[-9.77  8.19 54.88], [886.544595003128]
[-9.97  8.16 54.95], [886.6295142173767]
[-9.62  8.28 54.92], [886.7143211364746]
[-9.43  8.19 54.95], [886.8000836372375]
[-9.82  7.69 55.  ], [886.8855485916138]
[-9.71  7.94 55.02], [886.9706108570099]
[-9.65  8.01 55.02], [887.05535364151]
[-9.73  7.71 55.07], [887.140204668045]
[-9.78  7.7  55.01], [887.2252857685089]
[-9.69  7.64 55.02], [887.3105244636536]
[-9.55  7.69 55.06], [887.3952655792236]
[-9.89  7.49 55.08], [887.4801912307739]
[-9.54  7.53 55.08], [887.5653772354126]
[-9.66  7.82 55.3 ], [887.6496584415436]
[-9.47  7.47 55.09], [887.7340145111084]
[-9.6   7.55 55.13], [887.8200070858002]
[-9.66  7.37 55.08], [887.9050402641296]
[-9.41  7.64 55.39], [887.9903106689453]
[-9.62  7.09 55.16], [888.0749378204346]
[-9.76  6.93 55.16], [888.1603317260742]
[-9.79  6.92 55.15], [888.2450141906738]
[-9.6   6.8  55.21], [888.3307263851166]
[-9.86  6.53 55.15], [888.4165124893188]
[-9.62  6.83 55.18], [888.5014359951019]
[-9.83  6.31 55.15], [888.5860300064087]
[-9.63  6.81 55.16], [888.6717278957367]
[-9.86  7.36 54.71], [888.7570021152496]
[-9.72  6.58 55.3 ], [888.8419399261475]
[-9.74  6.33 55.31], [888.9275979995728]
[-9.62  5.89 55.27], [889.0120627880096]
[-9.81  6.31 55.23], [889.0966005325317]
[-9.9   6.08 55.08], [889.1819508075714]
[-9.75  6.24 55.25], [889.2668032646179]
[-9.71  6.19 55.32], [889.3526558876038]
[-10.18   5.83  55.23], [889.4381890296936]
[-9.76  6.19 55.24], [889.5229222774506]
[-9.74  6.12 55.25], [889.6084244251251]
[-9.93  5.85 55.28], [889.6928761005402]
[-9.84  5.78 55.35], [889.7781736850739]
[-10.22   5.59  55.26], [889.8628721237183]
[-9.81  5.9  55.24], [889.9482488632202]
[-9.87  6.18 55.49], [890.0327799320221]
[-9.85  5.81 55.34], [890.1175491809845]
[-9.85  5.54 55.34], [890.2029242515564]
[-9.9   5.43 55.33], [890.2876677513123]
[-10.02   5.27  55.2 ], [890.3726742267609]
[-10.01   5.29  55.34], [890.4578628540039]
[-9.57  5.71 55.32], [890.5421211719513]
[-9.9   5.34 55.29], [890.6261808872223]
[-9.81  5.29 55.63], [890.7104744911194]
[-10.18   5.06  55.26], [890.7954909801483]
[-10.11   5.02  55.32], [890.8803939819336]
[-10.09   4.97  55.3 ], [890.9655532836914]
[-10.81   4.55  55.11], [891.0501112937927]
[-10.39   4.7   55.15], [891.1343078613281]
[-10.23   4.81  55.18], [891.2192647457123]
[-10.25   4.7   55.18], [891.3047277927399]
[-10.25   4.63  55.18], [891.3952956199646]
[-10.14   4.47  55.26], [891.4875497817993]
[-10.36   5.07  54.88], [891.5765533447266]
[-10.14   4.46  55.26], [891.6629300117493]
[-10.13   4.36  55.27], [891.7479441165924]
[-10.17   4.36  55.23], [891.832525730133]
[-10.11   4.27  55.23], [891.9170849323273]
[-10.     4.15  55.27], [892.001501083374]
[-10.04   3.72  55.35], [892.0860097408295]
[-10.02   4.15  55.21], [892.171236038208]
[-9.97  4.12 55.24], [892.2568945884705]
[-9.93  4.05 55.3 ], [892.3409442901611]
[-9.85  4.   55.3 ], [892.4259655475616]
[-9.8   3.67 55.25], [892.5109491348267]
[-9.9   3.85 55.26], [892.5958995819092]
[-9.85  3.87 55.28], [892.6810314655304]
[-9.95  3.7  55.37], [892.7659230232239]
[-9.95  3.67 55.24], [892.8504648208618]
[-9.9   3.76 55.22], [892.9350397586823]
[-9.85  3.7  55.24], [893.0197854042053]
[-9.84  3.56 55.22], [893.1048901081085]
[-9.79  3.38 55.27], [893.1910057067871]
[-9.83  3.37 55.29], [893.2761924266815]
[-9.82  3.35 55.29], [893.3609833717346]
[-9.76  3.46 55.22], [893.4460310935974]
[-9.65  3.41 55.25], [893.5308804512024]
[-9.61  3.34 55.26], [893.6164467334747]
[-9.53  3.44 55.26], [893.7013690471649]
[-9.32  3.52 55.23], [893.7867801189423]
[-9.51  3.29 55.22], [893.8719861507416]
[-9.56  3.27 55.24], [893.9561281204224]
[-9.92  3.34 55.17], [894.0402324199677]
[-9.65  3.28 55.19], [894.1241919994354]
[-9.67  3.25 55.17], [894.208069562912]
[-9.53  3.13 55.19], [894.293053150177]
[-9.62  3.08 55.19], [894.3778078556061]
[-9.57  3.08 55.19], [894.4627687931061]
[-9.46  3.06 55.14], [894.5474359989166]
[-9.43  2.91 55.23], [894.6321535110474]
[-9.49  2.87 55.15], [894.7169320583344]
[-9.46  2.86 55.12], [894.8007576465607]
[-9.48  2.93 55.07], [894.8855638504028]
[-9.55  2.65 55.01], [894.970650434494]
[-9.56  2.77 55.04], [895.0554554462433]
[-9.57  2.66 55.06], [895.1402235031128]
[-9.53  2.57 55.04], [895.2245197296143]
[-9.49  2.54 55.02], [895.3099224567413]
[-9.48  2.46 54.98], [895.3948616981506]
[-9.44  2.44 54.95], [895.4800374507904]
[-9.4   2.37 54.93], [895.564626455307]
[-9.36  2.31 54.88], [895.6488432884216]
[-9.36  2.22 54.85], [895.7335350513458]
[-9.51  2.14 54.74], [895.8182392120361]
[-9.42  2.02 54.72], [895.9032874107361]
[-9.38  2.07 54.7 ], [895.9885346889496]
[-9.38  1.99 54.69], [896.0735654830933]
[-9.37  1.93 54.67], [896.1588704586029]
[-9.34  1.89 54.64], [896.2438354492188]
[-9.63  1.46 54.6 ], [896.3275368213654]
[-9.61  1.38 54.35], [896.4126632213593]
[-9.63  1.33 54.3 ], [896.4975321292877]
[-9.57  1.35 54.35], [896.5821747779846]
[-9.6   1.29 54.33], [896.6674258708954]
[-9.55  1.27 54.32], [896.7523396015167]
[-9.5   1.27 54.32], [896.8382346630096]
[-9.5   1.18 54.33], [896.9235363006592]
[-9.49  1.19 54.32], [897.0084416866302]
[-9.47  1.25 54.28], [897.0932071208954]
[-9.48  1.26 54.27], [897.178094625473]
[-9.48  1.24 54.27], [897.263233423233]
[-9.46  1.23 54.29], [897.348153591156]
[-9.45  1.19 54.28], [897.4326202869415]
[-9.48  1.16 54.27], [897.5171656608582]
[-9.52  1.19 54.21], [897.6023530960083]
[-9.51  1.21 54.21], [897.6871819496155]
[-9.52  1.19 54.2 ], [897.7719111442566]
[-9.52  1.13 54.23], [897.8566942214966]
[-9.77  0.7  54.13], [897.9410071372986]
[-9.69  1.05 54.2 ], [898.0256006717682]
[-9.76  0.98 54.22], [898.1104071140289]
[-9.67  1.07 54.21], [898.1953549385071]
[-9.68  1.04 54.2 ], [898.2805669307709]
[-9.66  1.04 54.19], [898.3663983345032]
[-9.67  1.04 54.19], [898.4508209228516]
[-9.68  1.04 54.18], [898.536413192749]
[-9.72  1.06 54.16], [898.6210658550262]
[-9.72  1.03 54.16], [898.7053773403168]
[-9.72  1.06 54.14], [898.7903661727905]
[-10.02   0.88  54.09], [898.8743584156036]
[-9.55  1.12 54.13], [898.9590730667114]
[-9.78  0.65 54.22], [899.044150352478]
[-9.7   1.88 53.86], [899.129061460495]
[-9.97  0.61 54.13], [899.2137756347656]
[-10.15   1.    53.77], [899.298844575882]
[-10.42  -0.16  54.16], [899.3842623233795]
[-10.45  -0.19  54.04], [899.4685037136078]
[-10.32  -0.16  54.09], [899.5539679527283]
[-10.39  -0.13  54.  ], [899.6379420757294]
[-10.31  -0.16  54.03], [899.7226481437683]
[-1.040e+01 -5.000e-02  5.394e+01], [899.8082032203674]
[-10.67  -0.65  54.01], [899.8930745124817]
[-10.17  -0.46  54.06], [899.9774968624115]
[-10.53  -0.73  53.99], [900.0628437995911]
[-10.89  -1.37  54.1 ], [900.1478095054626]
[-10.73  -1.11  54.06], [900.2331557273865]
[-10.71  -1.23  54.01], [900.3189225196838]
[-10.68  -1.21  53.99], [900.4038479328156]
[-10.68  -1.01  53.94], [900.4888789653778]
[-10.8   -1.26  53.93], [900.5735478401184]
[-10.64  -1.1   53.89], [900.6588277816772]
[-10.68  -1.41  53.93], [900.7433969974518]
[-10.92  -1.78  53.92], [900.8288912773132]
[-10.87  -1.63  53.93], [900.9131951332092]
[-10.9   -1.94  53.95], [900.9986209869385]
[-10.85  -1.96  53.91], [901.083123922348]
[-10.81  -2.16  53.9 ], [901.1697933673859]
[-10.59  -1.97  54.  ], [901.2551550865173]
[-10.83  -2.27  53.87], [901.3399980068207]
[-10.86  -2.27  53.86], [901.4238846302032]
[-11.2   -2.56  53.92], [901.5083813667297]
[-10.87  -2.41  53.88], [901.5937535762787]
[-11.1   -3.24  53.99], [901.6779294013977]
[-10.83  -2.77  53.93], [901.7622916698456]
[-10.92  -2.81  53.87], [901.8473205566406]
[-10.8   -2.63  53.65], [901.9331202507019]
[-10.8   -2.8   53.69], [902.0187649726868]
[-10.84  -2.9   53.74], [902.1038417816162]
[-10.8   -3.01  53.64], [902.1888477802277]
[-10.72  -3.22  53.81], [902.274124622345]
[-10.86  -3.34  53.71], [902.3591020107269]
[-11.07  -4.12  53.9 ], [902.4442541599274]
[-10.83  -3.76  53.75], [902.5295176506042]
[-10.84  -3.79  53.77], [902.6144642829895]
[-10.71  -3.66  53.7 ], [902.6992919445038]
[-10.72  -4.01  53.78], [902.7845313549042]
[-10.65  -4.12  53.84], [902.8686008453369]
[-10.75  -3.98  53.71], [902.9524872303009]
[-10.71  -4.    53.7 ], [903.0370450019836]
[-10.59  -4.08  53.53], [903.122097492218]
[-10.63  -4.31  53.62], [903.2077000141144]
[-10.94  -4.89  53.91], [903.2932415008545]
[-10.84  -4.71  53.69], [903.3780393600464]
[-10.82  -4.77  53.72], [903.4627456665039]
[-10.79  -4.6   53.61], [903.5477931499481]
[-10.72  -4.81  53.63], [903.6332211494446]
[-10.77  -4.94  53.7 ], [903.718311548233]
[-10.67  -5.11  53.66], [903.80304646492]
[-10.52  -5.18  53.71], [903.8879289627075]
[-10.56  -5.1   53.58], [903.972736120224]
[-10.53  -5.19  53.62], [904.0576190948486]
[-10.52  -5.24  53.61], [904.1426775455475]
[-10.91  -5.87  54.24], [904.2274475097656]
[-10.65  -5.53  53.62], [904.3124389648438]
[-10.49  -5.69  53.69], [904.3974018096924]
[-10.36  -5.61  53.59], [904.482795715332]
[-10.51  -5.56  53.62], [904.5680589675903]
[-10.51  -5.19  53.07], [904.6518721580505]
[-10.66  -5.88  53.57], [904.7366526126862]
[-10.71  -5.85  53.46], [904.8215928077698]
[-10.63  -6.11  53.63], [904.9069783687592]
[-10.37  -6.06  53.43], [904.9914815425873]
[-10.7   -6.26  53.56], [905.0768077373505]
[-10.26  -6.18  53.38], [905.161554813385]
[-10.69  -6.27  53.44], [905.2466888427734]
[-10.59  -6.4   53.54], [905.331440448761]
[-10.65  -6.41  53.38], [905.4172582626343]
[-10.49  -6.54  53.5 ], [905.5021748542786]
[-10.24  -6.46  53.39], [905.5875749588013]
[-10.5  -6.7  53.5], [905.6725733280182]
[-10.49  -6.62  53.51], [905.7573399543762]
[-10.67  -6.72  53.46], [905.8424816131592]
[-10.6   -6.88  53.49], [905.9273097515106]
[-10.52  -6.92  53.52], [906.0123474597931]
[-10.47  -7.2   53.5 ], [906.097024679184]
[-10.43  -7.3   53.41], [906.1826968193054]
[-10.14  -7.15  53.22], [906.2668647766113]
[-10.42  -7.51  53.56], [906.35147356987]
[-10.64  -7.66  53.72], [906.4355189800262]
[-10.34  -7.78  53.5 ], [906.5196635723114]
[-10.63  -7.96  53.64], [906.604296207428]
[-10.47  -7.7   53.44], [906.6888618469238]
[-10.46  -7.71  53.43], [906.7730329036713]
[-10.32  -7.66  53.37], [906.8575024604797]
[-10.49  -7.74  53.36], [906.9418709278107]
[-10.11  -7.87  53.2 ], [907.0273532867432]
[-10.29  -8.07  53.37], [907.1116781234741]
[-10.24  -8.06  53.32], [907.1957023143768]
[-9.95 -8.33 53.15], [907.2799696922302]
[-10.26  -8.37  53.48], [907.3650190830231]
[-10.08  -8.24  53.29], [907.4507346153259]
[-10.19  -8.44  53.4 ], [907.5355703830719]
[-10.2   -8.34  53.33], [907.6198625564575]
[-10.61  -8.41  53.48], [907.704806804657]
[-10.19  -8.53  53.27], [907.789039850235]
[-10.11  -8.56  53.49], [907.8739416599274]
[-10.15  -8.69  53.43], [907.9593887329102]
[-10.28  -8.6   53.1 ], [908.0439805984497]
[-10.25  -9.18  53.35], [908.128604888916]
[-10.09  -9.03  53.18], [908.213565826416]
[-10.23  -9.01  53.34], [908.2995867729187]
[-10.15  -8.85  53.3 ], [908.3848299980164]
[-10.21  -9.16  53.21], [908.4696719646454]
[-10.3   -9.03  53.1 ], [908.554488658905]
[-10.18  -9.27  53.14], [908.6393361091614]
[-10.22  -9.46  52.98], [908.7230272293091]
[-10.1   -9.52  53.15], [908.8071949481964]
[-9.94 -9.85 53.5 ], [908.8908474445343]
[-10.09  -9.53  53.23], [908.9750845432281]
[-10.1   -9.84  53.58], [909.059198141098]
[-10.06  -9.4   53.1 ], [909.1431677341461]
[-10.1   -9.62  53.07], [909.2268991470337]
[-10.37  -9.71  53.31], [909.3108515739441]
[-9.91 -9.86 53.18], [909.3950889110565]
[-10.41  -9.98  53.51], [909.4791076183319]
[-10.05 -10.05  53.16], [909.5638780593872]
[-10.02 -10.26  53.11], [909.6490797996521]
[-10.14 -10.16  53.27], [909.7337164878845]
[-10.04 -10.16  53.05], [909.8188424110413]
[-10.94 -10.91  53.67], [909.9028835296631]
[-10.43 -10.96  53.66], [909.9883162975311]
[-10.28 -11.26  53.63], [910.0735490322113]
[-10.09 -10.92  52.91], [910.1585772037506]
[ -9.92 -10.6   52.52], [910.2439391613007]
[-10.16 -11.21  53.35], [910.3281500339508]
[ -9.85 -11.49  53.08], [910.4137675762177]
[ -9.54 -11.75  53.08], [910.498420715332]
[ -9.86 -11.68  53.34], [910.5838248729706]
[ -9.55 -11.26  53.2 ], [910.6696457862854]
[ -9.93 -11.34  54.04], [910.755553483963]
[ -9.57 -11.21  53.74], [910.8412070274353]
[ -9.57 -11.11  53.84], [910.9282751083374]
[ -9.41 -10.82  53.38], [911.0141055583954]
[ -9.49 -11.    53.65], [911.1002388000488]
[ -9.57 -11.21  53.41], [911.1855337619781]
[ -9.08 -11.11  53.72], [911.270783662796]
[ -9.42 -11.14  53.83], [911.3568115234375]
[ -9.32 -11.17  53.97], [911.4461297988892]
[ -9.46 -11.33  54.25], [911.537978887558]
[ -9.18 -11.16  54.08], [911.6267240047455]
[ -9.17 -11.13  54.21], [911.7130529880524]
[ -9.33 -11.02  54.01], [911.800136089325]
[ -9.21 -11.06  54.09], [911.8868095874786]
[ -8.76 -10.64  53.78], [911.9726707935333]
[ -8.96 -11.11  54.38], [912.0594208240509]
[ -9.44 -11.29  54.95], [912.145494222641]
[ -9.26 -11.05  54.56], [912.2320699691772]
[ -9.07 -11.    54.56], [912.3176679611206]
[ -8.76 -10.63  54.65], [912.4035296440125]
[ -8.68 -10.61  54.72], [912.48877120018]
[ -8.57 -10.61  54.63], [912.5807178020477]
[ -8.5  -10.57  54.65], [912.6661949157715]
[ -8.47 -10.55  54.79], [912.7522275447845]
[ -8.34 -10.47  54.78], [912.8380360603333]
[ -8.2  -10.52  54.84], [912.9232783317566]
[ -8.21 -10.49  54.89], [913.008579492569]
[ -8.08 -10.48  54.95], [913.0934669971466]
[ -8.02 -10.44  54.97], [913.1767632961273]
[ -7.89 -10.47  55.02], [913.2623100280762]
[ -7.74 -10.4   54.99], [913.3474102020264]
[ -7.65 -10.37  55.04], [913.4317202568054]
[ -7.6  -10.35  55.08], [913.5154285430908]
[ -7.47 -10.3   55.09], [913.6023843288422]
[ -7.46 -10.13  55.2 ], [913.6886143684387]
[ -7.34 -10.12  55.17], [913.7747478485107]
[ -7.27 -10.11  55.24], [913.8598093986511]
[ -7.21 -10.11  55.22], [913.9456284046173]
[ -7.09 -10.08  55.28], [914.0316109657288]
[ -7.04 -10.05  55.32], [914.1185162067413]
[ -6.92 -10.06  55.33], [914.2080347537994]
[-6.96 -9.82 55.42], [914.2954156398773]
[-6.79 -9.82 55.39], [914.3850238323212]
[-6.7  -9.88 55.41], [914.4724359512329]
[-6.6  -9.78 55.43], [914.5601727962494]
[-6.51 -9.74 55.5 ], [914.6462230682373]
[-6.44 -9.76 55.47], [914.7329111099243]
[-6.46 -9.75 55.45], [914.8189389705658]
[-6.39 -9.76 55.43], [914.9044086933136]
[-6.29 -9.74 55.47], [914.990035533905]
[-6.16 -9.73 55.49], [915.0751194953918]
[-6.13 -9.75 55.41], [915.160347700119]
[-5.92 -9.93 55.49], [915.2453238964081]
[-5.86 -9.88 55.52], [915.330057144165]
[-5.83 -9.81 55.47], [915.4162628650665]
[-5.76 -9.53 55.59], [915.5014038085938]
[-5.64 -9.48 55.6 ], [915.5865092277527]
[-5.51 -9.59 55.57], [915.6717305183411]
[-5.54 -9.51 55.51], [915.756119966507]
[-5.5  -9.55 55.49], [915.8404755592346]
[-5.39 -9.62 55.5 ], [915.9244070053101]
[-5.42 -9.6  55.5 ], [916.0094451904297]
[-5.33 -9.74 55.44], [916.0942673683167]
[-5.28 -9.6  55.42], [916.1794738769531]
[-5.32 -9.6  55.53], [916.2636420726776]
[-4.92 -9.62 55.53], [916.348096370697]
[-4.87 -9.6  55.54], [916.4329946041107]
[-4.87 -9.5  55.54], [916.5185747146606]
[-4.84 -9.51 55.47], [916.6040649414062]
[-4.83 -9.56 55.47], [916.6894428730011]
[-4.77 -9.49 55.49], [916.7745444774628]
[-4.67 -9.49 55.51], [916.8589453697205]
[-4.59 -9.45 55.49], [916.9446239471436]
[-4.53 -9.53 55.5 ], [917.0287840366364]
[-4.46 -9.41 55.43], [917.1132161617279]
[-4.41 -9.44 55.41], [917.1982944011688]
[-4.34 -9.47 55.39], [917.2833867073059]
[-4.19 -9.47 55.43], [917.3673551082611]
[-4.2  -9.51 55.45], [917.4522104263306]
[-4.13 -9.49 55.45], [917.5372400283813]
[-4.09 -9.44 55.42], [917.6219935417175]
[-4.02 -9.44 55.4 ], [917.7075455188751]
[-3.96 -9.47 55.37], [917.7921936511993]
[-3.87 -9.5  55.35], [917.8770890235901]
[-3.84 -9.53 55.35], [917.9618721008301]
[-3.78 -9.52 55.36], [918.046395778656]
[-3.71 -9.51 55.36], [918.130384683609]
[-3.67 -9.49 55.37], [918.2149147987366]
[-3.63 -9.48 55.38], [918.299845457077]
[-3.59 -9.45 55.38], [918.3846578598022]
[-3.55 -9.45 55.37], [918.4714207649231]
[-3.49 -9.48 55.34], [918.5558469295502]
[-3.47 -9.5  55.33], [918.6402342319489]
[-3.45 -9.52 55.33], [918.7262647151947]
[-3.39 -9.51 55.34], [918.8117151260376]
[-3.32 -9.49 55.35], [918.8984761238098]
[-3.26 -9.48 55.36], [918.9843945503235]
[-3.22 -9.47 55.36], [919.0700972080231]
[-3.03 -9.58 55.42], [919.1559753417969]
[-3.01 -9.51 55.44], [919.2418546676636]
[-2.92 -9.43 55.37], [919.3277559280396]
[-2.84 -9.44 55.44], [919.4136216640472]
